0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 3, 0, 60, 0, 0, 0, 0, 0, 303, 175, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.1229107
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.2750192
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.4243886
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.5753255
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.7266107
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129830.8881521
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 59, 0, 0, 0, 0, 2, 303, 177, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.039594
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 59, 0, 0, 0, 0, 0, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.1806931
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 59, 0, 0, 0, 0, 0, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.322582
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.4735758
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.6089566
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.7482903
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129831.8947833
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.0325525
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.168712
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 268, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.3127863
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.4542716
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.6132154
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.7604606
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129832.916601
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.069459
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.2461264
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 60, 0, 0, 0, 0, 3, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.4001582
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 60, 0, 0, 0, 0, 3, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.5548234
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 60, 0, 0, 0, 0, 3, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.728821
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 2, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129833.8867986
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 2, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.0382512
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 2, 303, 178, 268, 306, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.1882298
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 59, 0, 0, 0, 0, 2, 303, 178, 267, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.3492014
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 59, 0, 0, 0, 0, 2, 303, 178, 267, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.5074682
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.6635113
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.8211446
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129834.9822369
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129835.1499484
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 303, 178, 269, 305, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1714129835.3020635
