0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2945, 0, 156, 45, 205, 31, 343, 253, 0, 0, 1, 0, 349, 176, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 38, 1718186988.949708
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2942, 0, 156, 45, 205, 31, 343, 253, 0, 0, 0, 0, 349, 176, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.05709
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2942, 0, 156, 45, 205, 31, 343, 253, 0, 0, 0, 0, 349, 176, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.167365
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2942, 0, 156, 45, 205, 31, 343, 253, 0, 0, 0, 0, 349, 176, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.277604
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2942, 0, 156, 45, 205, 31, 343, 253, 0, 0, 0, 0, 349, 176, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.386423
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 160, 45, 191, 29, 346, 254, 0, 0, 0, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.498084
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 160, 45, 191, 29, 346, 254, 0, 0, 0, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186989.616531
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 160, 45, 191, 29, 346, 254, 0, 0, 1, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 45, 1718186989.728211
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 160, 45, 191, 29, 346, 254, 0, 0, 1, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 45, 1718186989.8366232
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 160, 45, 191, 29, 346, 254, 0, 0, 1, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 45, 1718186989.9505432
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 161, 46, 191, 29, 346, 254, 0, 0, 0, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.063533
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2939, 0, 161, 46, 191, 29, 346, 254, 0, 0, 0, 0, 349, 178, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.1768231
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2937, 0, 161, 46, 182, 29, 335, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.285815
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2937, 0, 161, 46, 182, 29, 335, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.40237
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2934, 0, 167, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.515734
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2934, 0, 167, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186990.627228
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2934, 0, 167, 46, 190, 31, 338, 245, 1, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 45, 0, 0, 1718186990.736486
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2934, 0, 167, 46, 190, 31, 338, 245, 1, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 45, 0, 0, 1718186990.8477912
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2931, 0, 160, 46, 190, 31, 338, 245, 1, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 45, 0, 0, 1718186990.958698
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2931, 0, 160, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.067289
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2931, 0, 160, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.177304
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2931, 0, 160, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.293643
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2928, 0, 159, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.404418
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2928, 0, 159, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.515154
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2928, 0, 159, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.625974
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2928, 0, 159, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.7357461
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2926, 0, 159, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.8456042
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2926, 0, 153, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186991.955702
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2926, 0, 153, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.068058
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2926, 0, 153, 46, 190, 31, 338, 245, 0, 0, 0, 0, 349, 179, 313, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.1785028
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2923, 0, 153, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.291318
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2923, 0, 153, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.402299
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2923, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.512653
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2923, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.6213372
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2920, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.732399
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2920, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186992.841743
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2920, 0, 156, 46, 175, 29, 347, 254, 1, 0, 1, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 21, 0, 47, 1718186992.954359
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2920, 0, 156, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.06566
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2917, 0, 156, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.1765702
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2917, 0, 156, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.286737
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2917, 0, 156, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.397869
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2917, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.515428
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2917, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.6238568
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2914, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.7346811
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2914, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.844141
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2914, 0, 159, 46, 175, 29, 347, 254, 0, 0, 0, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186993.954894
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 2914, 0, 163, 47, 175, 29, 347, 254, 1, 0, 1, 0, 350, 181, 312, 332, 0, 3, 0, 0, 1075, 64935, 62, 0, 69, 1718186994.065173
