0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 63, 92, 0, 0, 0, 65226, 331, 182, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183328.548494
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 63, 92, 0, 0, 0, 65226, 331, 182, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183328.658085
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 63, 92, 0, 0, 0, 65226, 331, 182, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183328.7689202
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 63, 92, 0, 0, 0, 65226, 331, 182, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183328.880237
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 275, 43, 71, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183328.991625
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 275, 43, 71, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.103154
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 275, 43, 71, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.215056
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 275, 43, 71, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.3262122
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 275, 43, 71, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.436148
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 63, 94, 0, 0, 0, 65226, 331, 182, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.546599
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 63, 94, 0, 0, 0, 65226, 331, 182, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.654881
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 63, 94, 0, 0, 0, 65226, 331, 182, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.7650712
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 63, 94, 0, 0, 0, 65226, 331, 182, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.8750489
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 65, 96, 0, 0, 0, 65226, 331, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183329.984973
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 65, 96, 0, 0, 0, 65226, 331, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.093499
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 65, 96, 0, 0, 0, 65226, 331, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.204287
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 65, 96, 0, 0, 0, 65226, 331, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.314593
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 65, 96, 0, 0, 0, 65226, 331, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.426674
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 61, 94, 0, 0, 0, 65226, 331, 181, 296, 289, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.539258
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 61, 94, 0, 0, 0, 65226, 331, 181, 296, 289, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.649409
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 61, 94, 0, 0, 0, 65226, 331, 181, 296, 289, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.7606559
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 61, 94, 0, 0, 0, 65226, 331, 181, 296, 289, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.8707452
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 59, 91, 0, 0, 0, 65226, 332, 181, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183330.9815428
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 59, 91, 0, 0, 0, 65226, 332, 181, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.0902169
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 59, 91, 0, 0, 0, 65226, 332, 181, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.197824
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 59, 91, 0, 0, 0, 65226, 332, 181, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.310432
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 59, 91, 0, 0, 0, 65226, 332, 181, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.419175
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 92, 0, 0, 0, 65226, 332, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.530164
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 92, 0, 0, 0, 65226, 332, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.640337
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 92, 0, 0, 0, 65226, 332, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.754911
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 92, 0, 0, 0, 65226, 332, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.865102
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 92, 0, 0, 0, 65226, 332, 181, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183331.976625
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 270, 43, 67, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.086803
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 270, 43, 67, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.195667
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 270, 43, 67, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.3041961
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 270, 43, 67, 99, 0, 0, 0, 65226, 331, 181, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.4119601
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.525225
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.633997
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.741215
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.849028
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183332.960514
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 65, 92, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.0750961
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 65, 92, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.1864269
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 65, 92, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.293644
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 65, 92, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.405998
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 87, 0, 0, 0, 65226, 332, 180, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.517486
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 87, 0, 0, 0, 65226, 332, 180, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.624386
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 87, 0, 0, 0, 65226, 332, 180, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.734581
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 87, 0, 0, 0, 65226, 332, 180, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.8454652
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 57, 87, 0, 0, 0, 65226, 332, 180, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183333.9555268
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.063838
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.1772952
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.290432
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.398859
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.508091
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 67, 98, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.618416
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 67, 98, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.72953
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 67, 98, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.840848
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 67, 98, 0, 0, 0, 65226, 332, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183334.950891
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.061402
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.1708522
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.282422
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.391318
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 274, 43, 64, 94, 0, 0, 0, 65226, 331, 180, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.508474
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 64, 95, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.618978
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 64, 95, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.731456
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 64, 95, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.8383732
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 64, 95, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183335.948359
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 53, 86, 0, 0, 0, 65226, 331, 179, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.0591428
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 53, 86, 0, 0, 0, 65226, 331, 179, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.1726131
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 272, 43, 53, 86, 0, 0, 0, 65226, 331, 179, 296, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.28397
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.396642
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.506183
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.617902
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.72652
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.836069
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183336.9472241
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 68, 99, 0, 0, 0, 65226, 331, 178, 294, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.056056
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.166801
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 271, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.281426
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.3917189
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.501437
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.6122901
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.723275
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.835022
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3491, 0, 0, 0, 273, 43, 60, 91, 0, 0, 0, 65226, 331, 179, 295, 288, 0, 1, 0, 0, 0, 64869, 0, 0, 0, 1718183337.945965
