0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 126, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.050227
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 126, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.16698
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 124, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.275666
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 124, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.387629
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 124, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.498183
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3337, 0, 124, 10, 232, 36, 344, 249, 0, 0, 0, 0, 350, 161, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.608911
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3334, 0, 124, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.717799
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3334, 0, 124, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.829258
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3331, 0, 124, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186923.940831
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3331, 0, 124, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.051417
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3331, 0, 127, 11, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.160919
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3331, 0, 127, 11, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.273942
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3329, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.388097
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3329, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.500587
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3329, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.6134899
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3329, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.724975
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3326, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.83303
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3326, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186924.947766
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3326, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.056732
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3326, 0, 126, 10, 227, 36, 346, 255, 0, 0, 0, 0, 349, 160, 313, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.168712
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3323, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.281701
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3323, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.394443
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3323, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.508379
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3323, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.6196501
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3321, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.729588
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3321, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.8417122
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3321, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186925.9507232
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3321, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.058941
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3321, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.169012
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3318, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.27686
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3318, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.3852339
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3318, 0, 125, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.496002
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3318, 0, 125, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.6072068
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3315, 0, 125, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.718625
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3315, 0, 125, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.829845
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3315, 0, 125, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186926.940511
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3315, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.050046
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3315, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.158154
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3312, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.275209
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3312, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.387069
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3309, 0, 123, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.4996538
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3309, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718186927.6138182
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3309, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64935, 0, 0, 0, 1718186927.7269702
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3309, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1061, 64935, 0, 0, 0, 1718186927.835623
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3309, 0, 126, 10, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186927.946679
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3307, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186928.058938
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3307, 0, 125, 11, 220, 34, 343, 254, 0, 0, 0, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186928.169122
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3307, 0, 125, 11, 220, 34, 343, 254, 1, 0, 1, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.286141
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3307, 0, 125, 11, 220, 34, 343, 254, 1, 0, 1, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.397494
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3304, 0, 125, 11, 220, 34, 343, 254, 1, 0, 1, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.510445
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3304, 0, 125, 11, 220, 34, 343, 254, 1, 0, 1, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.620456
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3304, 0, 125, 11, 220, 34, 343, 254, 1, 0, 1, 0, 349, 160, 311, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.7313569
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3304, 0, 125, 11, 217, 33, 346, 257, 1, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.843849
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3301, 0, 125, 11, 217, 33, 346, 257, 1, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 28, 0, 51, 1718186928.953032
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3301, 0, 122, 12, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.062214
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3301, 0, 122, 12, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.1752052
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3301, 0, 122, 12, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.286507
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 122, 12, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.397486
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 122, 12, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.50612
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 124, 13, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.618912
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 124, 13, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.728037
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3296, 0, 124, 13, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.8354728
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3296, 0, 124, 13, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186929.9477649
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3296, 0, 126, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.055677
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3296, 0, 126, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.170291
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3293, 0, 126, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.2796109
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3293, 0, 126, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.388511
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3293, 0, 124, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.5021708
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3293, 0, 124, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.61083
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3290, 0, 124, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.721917
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3290, 0, 124, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.833172
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3290, 0, 124, 14, 219, 34, 346, 257, 0, 0, 1, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 6, 1718186930.944057
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3290, 0, 124, 14, 219, 34, 346, 257, 0, 0, 0, 0, 349, 159, 310, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.0535219
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3288, 0, 123, 15, 206, 33, 331, 242, 0, 0, 0, 0, 349, 159, 313, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.166052
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3288, 0, 123, 15, 206, 33, 331, 242, 0, 0, 0, 0, 349, 159, 313, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.276887
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3288, 0, 123, 15, 206, 33, 331, 242, 0, 0, 0, 0, 349, 159, 313, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.386316
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3288, 0, 123, 15, 206, 33, 331, 242, 0, 0, 0, 0, 349, 159, 313, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.501212
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3288, 0, 123, 15, 206, 33, 331, 242, 0, 0, 0, 0, 349, 159, 313, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186931.6093628
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3285, 0, 127, 16, 211, 33, 344, 255, 0, 1, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 21, 12, 1718186931.7204921
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3285, 0, 127, 16, 211, 33, 344, 255, 0, 1, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 21, 12, 1718186931.830326
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3285, 0, 127, 16, 211, 33, 344, 255, 0, 1, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 21, 12, 1718186931.938284
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3285, 0, 127, 16, 211, 33, 344, 255, 0, 0, 0, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186932.047442
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3282, 0, 128, 17, 211, 33, 344, 255, 0, 0, 0, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186932.1579149
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3282, 0, 128, 17, 211, 33, 344, 255, 0, 0, 0, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718186932.2686028
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3282, 0, 128, 17, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.377802
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3282, 0, 128, 17, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.488787
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3279, 0, 128, 17, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.603253
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3279, 0, 127, 18, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.713053
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3279, 0, 127, 18, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.828605
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3279, 0, 127, 18, 211, 33, 344, 255, 0, 0, 1, 0, 349, 158, 311, 331, 0, 3, 0, 0, 1075, 64935, 0, 0, 32, 1718186932.936348
