0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3316, 0, 120, 9, 228, 37, 342, 250, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 15, 0, 0, 1718188294.492255
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3316, 0, 120, 9, 228, 37, 342, 250, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 15, 0, 0, 1718188294.602724
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3316, 0, 120, 9, 228, 37, 342, 250, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 15, 0, 0, 1718188294.714606
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3316, 0, 121, 9, 228, 37, 342, 250, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 15, 0, 0, 1718188294.827446
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3314, 0, 121, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188294.9487832
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3314, 0, 121, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.058982
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3314, 0, 121, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.179968
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3314, 0, 122, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.291467
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 122, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.409267
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 122, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.516777
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 122, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.638515
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 122, 9, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.750473
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 120, 10, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.8638232
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3311, 0, 120, 10, 228, 37, 342, 250, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188295.9731278
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3308, 0, 120, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.085438
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3308, 0, 120, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.195209
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3306, 0, 120, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.3098319
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3306, 0, 117, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.422831
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3306, 0, 117, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.534514
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3306, 0, 117, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.643268
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3303, 0, 117, 10, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.75631
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3303, 0, 122, 9, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.868057
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3303, 0, 122, 9, 220, 36, 335, 243, 0, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188296.97735
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3303, 0, 122, 9, 220, 36, 335, 243, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.0893178
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3303, 0, 122, 9, 220, 36, 335, 243, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.198604
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3300, 0, 122, 10, 220, 36, 335, 243, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.308958
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3300, 0, 122, 10, 220, 36, 335, 243, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.41731
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3300, 0, 122, 10, 220, 36, 335, 243, 1, 0, 0, 0, 353, 166, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.5288708
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3300, 0, 122, 10, 209, 34, 348, 258, 1, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.638431
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 122, 10, 209, 34, 348, 258, 1, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.751441
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 122, 10, 209, 34, 348, 258, 1, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 32, 0, 0, 1718188297.865727
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 120, 10, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188297.9740002
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3298, 0, 120, 10, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188298.0861928
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3295, 0, 120, 10, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188298.198605
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3295, 0, 120, 10, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 0, 1718188298.307646
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3295, 0, 118, 11, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 10, 1718188298.417569
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3295, 0, 118, 11, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 10, 1718188298.5264058
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3292, 0, 118, 11, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 10, 1718188298.6332211
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3292, 0, 118, 11, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64936, 0, 0, 10, 1718188298.7444339
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3292, 0, 120, 12, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64935, 0, 0, 10, 1718188298.858913
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3292, 0, 120, 12, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64935, 0, 0, 0, 1718188298.9674282
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 12, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64935, 0, 0, 0, 1718188299.084866
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 12, 210, 34, 348, 258, 0, 0, 0, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1061, 64935, 0, 0, 0, 1718188299.2352178
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 12, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.345269
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 12, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.45344
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 13, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.565562
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3289, 0, 120, 13, 210, 34, 348, 258, 0, 0, 1, 0, 353, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.67451
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3287, 0, 120, 13, 228, 34, 336, 246, 0, 0, 1, 0, 353, 165, 317, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.784801
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3287, 0, 120, 13, 228, 34, 336, 246, 0, 0, 1, 0, 353, 165, 317, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 24, 1718188299.899415
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3284, 0, 122, 14, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188300.009651
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3284, 0, 122, 14, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188300.123888
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3284, 0, 122, 14, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.234454
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3284, 0, 122, 14, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.3459442
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3281, 0, 119, 15, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.4596322
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3281, 0, 119, 15, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.572809
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3281, 0, 119, 15, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.684305
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3281, 0, 119, 15, 228, 34, 340, 249, 0, 1, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 8, 0, 1718188300.7984698
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3278, 0, 126, 15, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188300.9145489
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3278, 0, 126, 15, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.0273511
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3278, 0, 126, 15, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.137496
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3278, 0, 126, 15, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.252186
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3276, 0, 122, 16, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.364961
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3276, 0, 122, 16, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.474745
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3276, 0, 122, 16, 228, 34, 340, 249, 0, 0, 0, 0, 352, 165, 318, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.58284
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3276, 0, 122, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.6953359
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3276, 0, 122, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.805961
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3273, 0, 123, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188301.918968
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3273, 0, 123, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.03501
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3273, 0, 123, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.142894
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3273, 0, 123, 16, 205, 33, 339, 245, 0, 0, 0, 0, 352, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.255527
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 123, 16, 209, 34, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.3695612
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 123, 16, 209, 34, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.481329
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 125, 18, 220, 33, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.592344
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 125, 18, 220, 33, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.70353
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 125, 18, 220, 33, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.815636
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 125, 18, 220, 33, 335, 242, 0, 0, 0, 0, 353, 166, 319, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188302.9232929
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3270, 0, 127, 19, 202, 33, 344, 250, 0, 0, 0, 0, 353, 167, 315, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188303.045634
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3267, 0, 127, 19, 202, 33, 344, 250, 1, 1, 0, 0, 353, 167, 315, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.1583219
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3267, 0, 127, 19, 202, 33, 344, 250, 1, 1, 0, 0, 353, 167, 315, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.268557
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3267, 0, 127, 19, 202, 33, 344, 250, 1, 1, 0, 0, 353, 167, 315, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.378218
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3267, 0, 127, 19, 202, 33, 344, 250, 1, 1, 0, 0, 353, 167, 315, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.4901388
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3264, 0, 121, 19, 210, 34, 332, 241, 1, 1, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.600855
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3264, 0, 121, 19, 210, 34, 332, 241, 1, 1, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.710752
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3262, 0, 121, 19, 210, 34, 332, 241, 1, 1, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64935, 47, 47, 0, 1718188303.834667
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3262, 0, 121, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64935, 0, 0, 0, 1718188303.944791
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3262, 0, 121, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64919, 0, 0, 0, 1718188304.051847
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3262, 0, 120, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1075, 64919, 0, 0, 0, 1718188304.163927
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3259, 0, 120, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1089, 64919, 0, 0, 0, 1718188304.2736561
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3259, 0, 120, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1089, 64919, 0, 0, 0, 1718188304.3845298
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3259, 0, 120, 19, 210, 34, 332, 241, 0, 0, 0, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1089, 64919, 0, 0, 0, 1718188304.491074
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3259, 0, 124, 20, 210, 34, 332, 241, 1, 1, 1, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1089, 64919, 183, 90, 72, 1718188304.604353
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3259, 0, 124, 20, 210, 34, 332, 241, 1, 1, 1, 0, 352, 167, 317, 340, 0, 3, 0, 0, 1089, 64919, 183, 90, 72, 1718188304.7176802
